,0,4,5,7,10,11,14,15,16,19,20,21,23,24,25,26,29,30,31,32,35,36,39,41,42,43,44,45,46,47,53,54,55,56,57,58,59,61,62,63,66,67,68,69,73,74,76,77,78,79,80,81,87,88,89,90,93,94,95,100,101,102,103,104,105,106,107,108,110,111,112,113,114,115,116,117,118,119,120,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,187,190,193,205,209,225,227,228,229,236,247,249,250,252,253,255,257,258,261,262,265,266,267,271,279,292
137,0.029490458741375833,0.10945446555719794,0.0,0.03220924073104221,0.033091556252403766,0.0,0.0,0.027714813796738954,0.0,0.0,0.03916538921401976,0.035153388330126954,0.0,0.022822264991208117,0.0,0.0,0.0,0.0,0.0,0.026766180069238962,0.03197773771139328,0.0,0.03253705895436354,0.0,0.09186489884514308,0.0,0.0,0.024792387422475005,0.0,0.0,0.0,0.0,0.0,0.199719194981677,0.0,0.0,0.04539869185206745,0.0,0.0,0.031547681013659665,0.0,0.0,0.0,0.059950940050657806,0.0,0.023324432189991157,0.0,0.0,0.0,0.13371354315144088,0.055083442721428476,0.0,0.12247948977164382,0.0,0.058444197201477255,0.0,0.0,0.08038985591535355,0.0,0.02239791525266803,0.0,0.0,0.0,0.02404544922269873,0.0,0.0,0.0,0.18067413052994813,0.024099949107078807,0.0,0.028511450085977972,0.0,0.0,0.04337634624420768,0.0,0.0,0.0,0.23283312516324262,0.02375860649843413,0.0,0.0,0.0,0.017071521492150434,0.0,0.022060373246432226,0.027825779435890974,0.18017223453017417,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04128849064347786,0.0,0.04230444124940249,0.0,0.019614951172590916,0.11125354951972276,0.02126423252762288,0.046522786627436724,0.0,0.0,0.03137548019159627,0.016826023330342985,0.018134103916318346,0.0,0.0334049369223388,0.0,0.057589322739257286,0.0,0.0,0.04318348939221647,0.0,0.0,0.0,0.017754372718632908,0.07017618826780228,0.03867884330221794,0.0,0.09678189778105703,0.0,0.08502560863267698,0.0,0.0,0.043000444406330426,0.05771923326448352,0.01898172454038714,0.04173619614070762,0.08512605568958441,0.07584666130808324,0.050333758755255344,0.03695223897968701,0.03179892550500044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07598021195691174,0.0,0.0,0.03768903819381378,0.02570745653254443,0.0,0.0,0.1695251680086206,0.0,0.0
138,0.0634906117301611,0.11401646147754904,0.0,0.0,0.0,0.0,0.0,0.13897888716647833,0.14785199505698815,0.07076911529697892,0.28071898521339617,0.1762804118433936,0.0,0.0,0.059884342065748726,0.0,0.0,0.0,0.0,0.1342218622503647,0.0,0.44170303497898167,0.0,0.0,0.0,0.06412210930832378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888532550582366,0.0,0.17662673843170534,0.0,0.0,0.11889048876539271,0.13701874991158822,0.0,0.1632059040023583,0.054491514565463556,0.050215647067011746,0.07293682619479183,0.0,0.15494100546515965,0.0,0.0,0.10390053267156224,0.0,0.0,0.0,0.0,0.04950591512957712,0.08653648242175817,0.13944112104235126,0.0,0.1245262420320058,0.0,0.0,0.0,0.0,0.0,0.08291064444702959,0.0,0.0,0.0,0.0,0.08527056343691271,0.0,0.1868308661555676,0.0713082124708827,0.0,0.15012788704076016,0.0,0.0,0.0,0.074755063918166,0.08558821439245924,0.0,0.0,0.0,0.0,0.1524903047239598,0.0,0.0,0.0,1.0000000000000002,0.22727916977999377,0.16112520205883957,0.5015366374247557,0.0,0.06013623660594791,0.10049478402199363,0.13665980949496687,0.14059069241188568,0.0,0.0,0.0,0.1639305386682237,0.0,0.1377795905370225,0.0,0.0,0.07273407051249552,0.16751261593824296,0.07188785797018178,0.0,0.0,0.08570294703837185,0.092970617452892,0.0,0.08591846879311929,0.1342179227602784,0.07644750423700582,0.2585956086233724,0.3964809495797811,0.0,0.20836372700788167,0.0,0.11144820200452984,0.0,0.0,0.2156303107459088,0.05886663753791135,0.12259842886794975,0.0,0.03585818470586808,0.0524892657327306,0.0,0.0,0.06846055703574688,0.0,0.0,0.0,0.0,0.07190651499990763,0.0,0.0,0.039791067541026605,0.0,0.0,0.08114150110148494,0.0,0.0,0.0,0.08602371422245797,0.0,0.11270313834072301
139,0.07396195448751926,0.13282090225356027,0.0,0.0,0.0,0.0,0.0,0.16190031639670044,0.17223684307484827,0.0824408828656891,0.3270172430591435,0.20535388528330284,0.0,0.0,0.06976091207320775,0.0,0.0,0.0,0.0,0.1563587276365082,0.0,0.5145519767388712,0.0,0.0,0.0,0.07469760333169093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10354495287603338,0.0,0.20575733062214124,0.0,0.0,0.13849879028473147,0.15961689876242677,0.0,0.0,0.06347865944930282,0.05849758415805751,0.08496610872817632,0.0,0.18049502567669667,0.0,0.0,0.12103657941340162,0.0,0.0,0.0,0.0,0.057670797963620166,0.10080872116322019,0.16243878531294278,0.0,0.14506403379474336,0.0,0.0,0.0,0.0,0.0,0.09658488308766736,0.0,0.0,0.0,0.0,0.0,0.0,0.1200354133651588,0.08306889194536346,0.0,0.17488809205064432,0.0,0.0,0.0,0.0870842237073679,0.09970405773482138,0.0,0.0,0.0,0.0,0.1776401371861981,0.0,0.0,0.0,0.22727916977999377,1.0000000000000002,0.18769916585646979,0.14840309042797473,0.0,0.07005435092991696,0.11706912942747463,0.1591987592291252,0.16377795252202593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08472991307440281,0.19514003942450564,0.08374413688110706,0.0,0.0,0.09983771293996078,0.10830402148197908,0.0,0.0,0.15635413841648768,0.08905579384071108,0.0,0.0,0.0,0.24272861882800018,0.0,0.0,0.0,0.0,0.2511936614707756,0.068575360163745,0.14281827138019385,0.0,0.04177218257861861,0.06114618488332013,0.0,0.0,0.07975158004758572,0.0,0.0,0.0,0.0,0.08376587096660179,0.0,0.0,0.04635370563111357,0.0,0.0,0.09452395949535443,0.0,0.0,0.0,0.0,0.0,0.0
140,0.1698223642191515,0.1846662417349378,0.0,0.0,0.0,0.1000181791082269,0.0,0.1147761196860226,0.12210400174056958,0.058444880463535305,0.2318325934384297,0.14558169273439714,0.0,0.0,0.049455658714721164,0.0,0.0,0.0,0.0,0.11084751677191795,0.0,0.36478174089636195,0.12951562351534943,0.0,0.0,0.05295543116327059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11450900755862431,0.0,0.07340620555096943,0.0,0.14586770755838194,0.0,0.0,0.09818605722263835,0.11315733461186378,0.0,0.0,0.04500197638038673,0.041470738724295804,0.06023509083666945,0.0,0.2509494927231849,0.0,0.0,0.08580655822252914,0.0,0.0,0.0,0.0,0.040884604531852525,0.07146640663304132,0.11515785688180669,0.0,0.10284036051026532,0.0,0.0,0.0,0.0,0.0,0.13428584707366564,0.0,0.0,0.0,0.0,0.0,0.06717353502574457,0.08509680078204865,0.058890095438384374,0.0,0.12398355377935497,0.0,0.0,0.09826891966022494,0.061736687768480035,0.07068327671277602,0.0,0.0,0.08781257703717041,0.0,0.1259345633196062,0.0,0.0,0.0,0.16112520205883957,0.18769916585646979,1.0,0.10520752057705059,0.0,0.16085020442184428,0.0829939107579171,0.11286090262094609,0.11610723375326817,0.0,0.08464349338559708,0.0,0.0,0.0,0.0,0.0,0.0,0.06006764446454253,0.1383407828903952,0.05936879736613346,0.0,0.0,0.07077802900334074,0.2486744044279563,0.0,0.0,0.11084426333252967,0.06313439454651693,0.0,0.0,0.0,0.17207779222347022,0.0,0.0,0.0,0.0,0.1780789216167805,0.04861518445943267,0.17680611021800882,0.0,0.029613586519758213,0.0433484133367305,0.0,0.0,0.05653835088414726,0.0,0.0,0.0,0.0,0.05938420532859783,0.0,0.0,0.032861569290396894,0.0,0.12262430379771536,0.06701094556018211,0.0,0.10331166248668777,0.0,0.0,0.0,0.0
141,0.041456518004000215,0.07444762869958277,0.0,0.0,0.0,0.0,0.0,0.09074697157557853,0.09654071252388964,0.046209053944941875,0.18329688984608397,0.11510319192383177,0.0,0.0,0.03910178587595913,0.0,0.0,0.0,0.0,0.08764084795027002,0.0,0.28841224431499457,0.0,0.0,0.0,0.04186885756106493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058038125585945545,0.0,0.11532932763196811,0.0,0.0,0.07763014961888415,0.08946708998075274,0.0,0.0,0.03558051171800621,0.03278856227695084,0.04762447180616178,0.0,0.10116951794264885,0.0,0.0,0.06784238151036165,0.0,0.0,0.0,0.0,0.032325139196900485,0.05650443654201286,0.09104878953692733,0.0,0.08131004339209942,0.0,0.0,0.0,0.0,0.0,0.0541369271861766,0.0,0.0,0.0,0.0,0.0,0.0,0.06728121653586146,0.04656106018786219,0.0,0.0980267677756708,0.0,0.0,0.0,0.048811699379822174,0.055885260106978224,0.0,0.0,0.0,0.0,0.09956932042318309,0.0,0.0,0.0,0.5015366374247557,0.14840309042797473,0.10520752057705059,1.0,0.0,0.03926626169775873,0.06561858059932288,0.0892327180092356,0.09179940801230968,0.0,0.0,0.0,0.35898832624027677,0.0,0.0,0.0,0.0,0.04749208145167512,0.10937821497224563,0.04693954266618134,0.0,0.0,0.055960175371949014,0.06070563775097294,0.0,0.0,0.08763827564017192,0.0499167868980662,0.21103333184491138,0.1425992805649444,0.0,0.13605215581785532,0.0,0.0,0.0,0.0,0.14079690864593353,0.03843727052587313,0.08005126797686632,0.0,0.023413784169658575,0.03427313315414131,0.0,0.0,0.044701669081069394,0.0,0.0,0.0,0.0,0.04695172486867797,0.0,0.0,0.025981780029523935,0.0,0.0,0.052981756036338916,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06269906229310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04566352466460866,0.0,0.0,0.0,0.0,0.0,0.0,0.0409173446225945,0.0,0.0,0.0,0.0,0.0,0.0,0.03759521046587664,0.0,0.0,0.0,0.058785130838332145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05539704585756042,0.0,0.0,0.0,0.0,0.0,0.043629381723975395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06456702349346502,0.0,0.0,0.04128849064347786,0.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.04255122378215851,0.0,0.0,0.0,0.0,0.031752444442568376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05792526947453058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02639884478313226,0.0,0.0,0.0,0.058031152259320026,0.0,0.0,0.0,0.05805593783149978,0.0,0.0,0.035364352867846456,0.051766393931332415,0.050627380230965725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03924307281731679,0.0,0.0,0.0,0.0,0.0,0.0,0.08958520941868202,0.0,0.0
146,0.1476306511392511,0.1138218658644218,0.0,0.0,0.0,0.08694820011135253,0.0,0.04283751891048497,0.045572480564043005,0.17324819451668297,0.12107229825873748,0.05433498303122729,0.0804896351082471,0.0,0.0,0.0,0.06257140752320416,0.0,0.15353997063042005,0.041371259186030816,0.0,0.13614630610090667,0.1125910354634013,0.0,0.0,0.0,0.09577079906530651,0.0,0.0,0.0,0.0,0.0,0.0,0.09954542456712948,0.0,0.06381377372161914,0.0,0.05444173141638479,0.0,0.0,0.036645663701880146,0.04223334500727247,0.0,0.0,0.03912129657443822,0.12293173588985273,0.0,0.0,0.15467656259817078,0.0,0.0,0.032025303439046755,0.0,0.0,0.0,0.0,0.03554196655052506,0.06212746003349158,0.04297999344602399,0.0,0.03838277422316511,0.0,0.0,0.0,0.0,0.322558929736366,0.0827691381462563,0.0,0.08976892026216331,0.0,0.0,0.07232933967454676,0.05839556386329945,0.03176040297140929,0.0,0.0,0.04627397967574816,0.0,0.0,0.2961620375358624,0.023041783752470194,0.026380890128727023,0.0,0.0,0.07633757771434405,0.0,0.04700214863897568,0.0,0.0,0.0,0.06013623660594791,0.07005435092991696,0.16085020442184428,0.03926626169775873,0.0,1.0,0.030975548147759293,0.04212270865668537,0.06063586412281586,0.0,0.07358261734650479,0.0,0.0,0.0,0.0,0.0,0.0,0.05221824290031518,0.0516324817337442,0.0,0.23287668596148808,0.11741027374341427,0.0,0.21617861944254163,0.0,0.0,0.04137004491539943,0.0548842422435994,0.0,0.046311558889215496,0.0,0.1495913487564718,0.12005823625159842,0.0,0.0,0.0,0.06646381837254772,0.04226234495086283,0.15370178890690078,0.0,0.025743800473998005,0.03768381459167802,0.0,0.0,0.049150143408643085,0.0,0.0,0.0,0.0,0.05162411288029403,0.0,0.0,0.02856734973691883,0.1205011025043224,0.22134756956686066,0.05825422094430445,0.0,0.08981130414311024,0.0,0.0,0.0,0.0
147,0.032703351782139616,0.058728689912491965,0.0,0.1353039603189806,0.0,0.0,0.0,0.07158657498233709,0.07615702029443308,0.036452433041662666,0.14459542088484534,0.09080020122213306,0.0,0.0,0.030845799897811003,0.0,0.0,0.0,0.0,0.0691362810722823,0.0,0.22751662556897684,0.0,0.0,0.06424184453907511,0.03302862959700766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04578390393592703,0.046787127993978404,0.09097859043496982,0.0,0.0,0.06123925052368194,0.07057692873006298,0.0,0.04192416275554842,0.028068010709201865,0.025865555965656553,0.03756899831204383,0.0,0.07980849560468826,0.0,0.03852028368258685,0.05351808051166761,0.0,0.0,0.06023160631766761,0.0,0.0254999804484511,0.0445740393659382,0.07182466682987734,0.0,0.06414216824037855,0.0,0.0,0.0,0.0,0.0,0.042706408049098005,0.05676015362508336,0.0,0.0,0.0,0.0,0.0,0.09777833304716062,0.0367301163721976,0.0,0.07732930851367054,0.1138719719066142,0.0,0.0,0.10112853984201595,0.044085596396169366,0.0,0.0,0.0,0.0,0.14470193428247874,0.0,0.0,0.04230444124940249,0.10049478402199363,0.11706912942747463,0.0829939107579171,0.06561858059932288,0.04255122378215851,0.030975548147759293,1.0,0.07039204226584861,0.07241679905024939,0.0,0.0,0.0325337497087155,0.0,0.0,0.0,0.0,0.0,0.03746456097519558,0.08628400101510418,0.03702868572215248,0.05935058708008692,0.0,0.04414469398521328,0.04788819520099686,0.0,0.1290419743054409,0.06913425188203474,0.03937731194896878,0.0,0.02704841859741191,0.0,0.1073259821772892,0.0,0.05945907523207887,0.0,0.13847903124607838,0.11106892365734718,0.20466671105628875,0.22262530011268036,0.0,0.05470471015534932,0.0800768385719827,0.05187312491236282,0.0,0.035263318763672946,0.0,0.0,0.0,0.0,0.03703829576353826,0.0,0.0,0.06070465737345508,0.0,0.0,0.04179514076712138,0.0,0.0,0.0,0.09178955611124323,0.0,0.0
148,0.04447229642700637,0.07986336458590375,0.0,0.0,0.0,0.0,0.0,0.2454872162071398,0.10356362259422149,0.04957055834869417,0.19663092830412854,0.12347644031361532,0.0,0.0,0.04194626794592811,0.0,0.0,0.0,0.0,0.09401633221541947,0.0,0.30939296013999495,0.0,0.0,0.0,0.16468314884106186,0.0,0.0,0.0,0.18202954781564598,0.0,0.0,0.0,0.0,0.0,0.06226014266024318,0.0,0.12371902639486798,0.0,0.0,0.0832773998335013,0.09597542528057387,0.0,0.0,0.03816883665905232,0.03517378523819135,0.051088941602352306,0.0,0.10852915314519854,0.0,0.0,0.07277761486267934,0.0,0.0,0.0,0.0,0.03467665017766535,0.060614884518156935,0.09767218648743337,0.0,0.08722498961145934,0.0,0.0,0.0,0.0,0.0,0.05807514932244412,0.0,0.0,0.0,0.0,0.0,0.0,0.07217562761695798,0.04994817148971578,0.0,0.10515778179634609,0.0,0.0,0.0,0.05236253473376401,0.05995066573459146,0.0,0.0,0.0,0.0,0.1068125483299901,0.20552951177379508,0.0,0.0,0.13665980949496687,0.1591987592291252,0.11286090262094609,0.0892327180092356,0.0,0.04212270865668537,0.07039204226584861,1.0000000000000002,0.09847740913873204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05094692043481868,0.11733499659651032,0.050354186895221205,0.0,0.0,0.06003103075392007,0.06512170454332986,0.0,0.0,0.09401357278113281,0.05354801248383437,0.0,0.0,0.0,0.1459493487243934,0.0,0.0,0.0,0.0,0.1510392613461628,0.041233412041665495,0.08587464384928334,0.0,0.025117033465534462,0.03676635208403558,0.0,0.0,0.31278613760935847,0.0,0.0,0.0,0.0,0.2288914675710804,0.0,0.0,0.027871839672178194,0.0,0.0,0.056835944577980295,0.0,0.0,0.11784035378917018,0.0,0.0,0.0
149,0.0937652437446592,0.15205637394857063,0.0,0.0324895809858074,0.03337957593556986,0.0,0.038177268767993884,0.1281045782673359,0.10654252675320064,0.13924975824977834,0.26605242933282325,0.1624874704093693,0.0,0.07015833129657381,0.030190938388583992,0.0,0.0,0.0,0.0,0.12371976354396022,0.0322560630283942,0.31829233960001135,0.03282025244758317,0.0,0.02978648592572848,0.07860738247607735,0.0,0.02500817345308315,0.0,0.0,0.036117298141620666,0.0,0.0,0.029017460855993625,0.0,0.0896238079412889,0.04441924447714249,0.12727768061186606,0.0,0.03182226323701821,0.08567279105774406,0.15517128890538473,0.0,0.019438630581451108,0.05494424426138908,0.07416029328943101,0.03677140217200928,0.039752208483016936,0.11165088583063625,0.02335401009616851,0.017860382060925186,0.11766549894087754,0.02139190371659607,0.0,0.0,0.0,0.049917223166834966,0.16834499687408017,0.15791458097898947,0.02259286046483785,0.08973392931259902,0.0,0.0,0.024254734111384044,0.0,0.0,0.05974562298410625,0.026317512039483425,0.07408608279398907,0.0,0.028759605801524677,0.0,0.0,0.07425168745244198,0.0874168362807807,0.0,0.10818254035244199,0.0,0.02396539478798911,0.0,0.08465877573595634,0.09692712530918432,0.017220107257468593,0.03563943583412271,0.02225238058705108,0.028067967265192378,0.17269254861002437,0.0,0.0,0.019614951172590916,0.14059069241188568,0.16377795252202593,0.11610723375326817,0.09179940801230968,0.0,0.06063586412281586,0.07241679905024939,0.09847740913873204,1.0,0.016164172495162915,0.02144931048130574,0.045971880951994684,0.0,0.0,0.031648563626991096,0.05172517800791661,0.05574637183547184,0.07333836411470376,0.154405704756591,0.036242560509091554,0.0,0.0,0.043207494722321965,0.1373023880067719,0.0,0.0,0.09671777929634438,0.09499155184452113,0.0,0.012541317044141985,0.0,0.3077191275691947,0.0,0.027568898749161703,0.0,0.0,0.19875846312303724,0.11582969508284091,0.14276394472776985,0.04209945636024267,0.08655780494349558,0.07751805599739782,0.0,0.03727386096935799,0.10110503966529763,0.0,0.0,0.0,0.0,0.07250393305537135,0.0,0.0,0.07740812837946112,0.0,0.0,0.11983271890533667,0.025931207069661334,0.0,0.0,0.0,0.0,0.0
150,0.02430232213492269,0.09511057969392674,0.0,0.02654279985373135,0.02726989318967483,0.0,0.0,0.02283905919214355,0.0,0.0,0.0322751813922556,0.028968995525802416,0.0,0.018807236622831614,0.0,0.0,0.0,0.0,0.13846014918673313,0.022057314742661253,0.02635202421988804,0.0,0.026812946348728904,0.0,0.02433447001418597,0.0,0.0,0.02043076341804929,0.08291916659395213,0.0,0.0,0.0,0.0,0.023706204647593803,0.0,0.0,0.0,0.0,0.0,0.025997625649955326,0.0,0.0,0.0,0.015880650513143454,0.0,0.01922105958630064,0.0,0.0,0.0,0.019079372431285213,0.014591279172279852,0.0,0.017476403253336412,0.0,0.0,0.0,0.0,0.06624719513413027,0.0,0.018457541009945046,0.0,0.0,0.0777855644722942,0.01981523102145167,0.0,0.0,0.0,0.021500445174018123,0.019860142962569168,0.0,0.023495546495214677,0.07641439291545282,0.0,0.0,0.0,0.0,0.0,0.0,0.019578851372417702,0.0,0.0,0.08358378609622004,0.014068198066156648,0.0,0.018179381397659955,0.14376421649238913,0.0,0.0,0.0,0.11125354951972276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016164172495162915,1.0000000000000004,0.017523302481325984,0.012323611851683715,0.06269726263206278,0.0,0.025855719418981318,0.01386588939866192,0.0863057838739987,0.0,0.02752814207140327,0.0,0.0,0.10587890535487363,0.0,0.03558639352894314,0.0,0.0,0.0,0.014630918050329738,0.0,0.010245797517372257,0.0,0.07975545166425163,0.0,0.02252278236541248,0.08291284759335824,0.0,0.03543555090383525,0.0,0.015642346851988453,0.0343937166997923,0.04117634712353492,0.020091333343641434,0.0,0.030451381688106783,0.026204669718572063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03046167977036881,0.0,0.0,0.03105855880961233,0.02118484813689509,0.0,0.0,0.0,0.0,0.0
151,0.1605248700571534,0.08475916537623296,0.04584553343137698,0.09047482367876047,0.09295322240572224,0.10929509827702197,0.03170855424817568,0.030306659487814965,0.0,0.0,0.04282807466513458,0.038440877783903545,0.0,0.2124147268209438,0.03589797966988643,0.0,0.0,0.0,0.0,0.07518542403840106,0.034968245326038906,0.0,0.35070616132982696,0.0,0.03229101909723456,0.0,0.0,0.02711093240652934,0.0,0.0,0.02999762278388078,0.0,0.17937287151478387,0.10723875468692763,0.058480444814230814,0.0,0.0,0.06042244643465383,0.0,0.2569355963279867,0.16716719606450636,0.0,0.0,0.02107308639544979,0.08683795997023669,0.02550569631508286,0.0,0.033016637906409546,0.299251161406397,0.025317682250023343,0.019362134212518253,0.0,0.023190596338259154,0.0,0.0,0.0,0.13250423314746618,0.08790778849785379,0.0,0.06291509477601365,0.0,0.0,0.0,0.23708356588005713,0.0,0.0,0.0435552383809267,0.028530363936774994,0.026353738351576023,0.0,0.03117779594684628,0.0,0.044455070798958246,0.0,0.0,0.03677593293107969,0.0,0.04650134782092244,0.3304043124249265,0.10738359093919586,0.0,0.029278971833393355,0.018668023267123496,0.05920145788260583,0.08223729825354523,0.030428002458591976,0.0,0.0,0.0,0.02126423252762288,0.0,0.0,0.08464349338559708,0.0,0.0,0.07358261734650479,0.0,0.0,0.02144931048130574,0.017523302481325984,1.0,0.016353016335167423,0.0,0.0,0.03430966563251011,0.018399566504276387,0.019829976724331393,0.0,0.03652891395706877,0.0,0.19235499773118503,0.0,0.0,0.16098066234445307,0.0557329964783333,0.0,0.0,0.019414733663722886,0.0,0.013595826952754509,0.0,0.10583278827513305,0.0,0.029886970830283816,0.0,0.0,0.04702177817267942,0.04690508930485342,0.10332287103527678,0.08143753235149935,0.11178340964583186,0.026660520172012203,0.0,0.04040795411014125,0.03477271088401967,0.0,0.055081950938440746,0.0,0.0,0.0,0.0,0.0,0.10383287073596142,0.0,0.13399799370692916,0.10586741592828086,0.07221150030928085,0.25136906123465186,0.0,0.0,0.0,0.0
152,0.02267930210520564,0.11606108339584052,0.0,0.024770150492563058,0.025448685215829183,0.0,0.0291064601045896,0.021313762542591087,0.0,0.0517615715220146,0.030119697419507728,0.027034313740328237,0.0,0.053488914654897426,0.0,0.0,0.09564801310637637,0.0,0.0,0.020584226556669836,0.02459211572657553,0.0,0.025022255371211992,0.0,0.0706476563163818,0.0352839724552658,0.0,0.019066303755889937,0.05271710486562826,0.0,0.02753593254229774,0.0,0.0,0.022122996065384856,0.0,0.0,0.06877870840025377,0.0,0.0,0.02426138551122681,0.0,0.043026379785448064,0.0,0.04610458904094039,0.0,0.017937389469191888,0.0,0.10830400547636027,0.0,0.14963318966476025,0.04236129554408503,0.03262665716569135,0.13706163408060096,0.0,0.044945845578483495,0.0,0.0,0.061822904977069146,0.12055702491417974,0.017224862149375745,0.0,0.0,0.0,0.018491879423084383,0.08555210971262378,0.0,0.0,0.06241993601741705,0.05648344375426827,0.0,0.021926406626227298,0.0,0.0,0.03335808606165117,0.03923821333697543,0.0,0.0,0.0,0.018271286286255694,0.0,0.3050260767606948,0.07399725717737159,0.013128659567875133,0.027171608937243606,0.0778699028443082,0.02139909940614062,0.09725128565406646,0.0,0.0,0.046522786627436724,0.0,0.0,0.0,0.0,0.031752444442568376,0.0,0.0325337497087155,0.0,0.045971880951994684,0.012323611851683715,0.016353016335167423,1.0000000000000002,0.0,0.0,0.20277783148649625,0.03943542528512136,0.042501195087194826,0.0,0.02568968705814426,0.0,0.04428841408985392,0.0,0.08268203691647782,0.03320977169164679,0.0,0.0,0.0,0.013653798542284446,0.0,0.10053838000274641,0.0,0.07442901846122052,0.0,0.19029378979887143,0.0,0.10333540037796637,0.03306900302574847,0.08744424457691401,0.01459767951066982,0.08970971884859236,0.06546522558158671,0.058329012802497374,0.038708605075016174,0.0284176993865569,0.024454602231636514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058431718411036386,0.0,0.0,0.028984326447688863,0.019770027254273126,0.0,0.0,0.06849492263139831,0.0,0.0
153,0.0,0.08895890331662479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09582007251536538,0.0,0.16127620805816842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11797700652146173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151429608593912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1639305386682237,0.0,0.0,0.35898832624027677,0.0,0.0,0.0,0.0,0.0,0.06269726263206278,0.0,0.0,1.0000000000000002,0.0,0.0,0.0959780525555354,0.0,0.0,0.0,0.0,0.0,0.3031248381126256,0.0,0.0,0.0,0.0,0.0,0.0,0.15505265419499062,0.10477206015085676,0.0,0.0,0.0,0.0,0.09657558321078934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
